Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-12-01,CANFINHOME,5.25,5.57,5.1,5.36,549260,62980.0,Sunday,True,0.09000000000000075,1.71,True,True,0.8400000000000007,18.58,True
2003-01-01,CANFINHOME,5.31,6.2,5.27,5.48,460745,68500.0,Wednesday,False,0.1200000000000001,2.24,True,False,4.759999999999999,88.81,True
2003-02-01,CANFINHOME,5.48,5.69,5.25,5.55,420375,722971.0,Saturday,True,0.0699999999999994,1.28,True,False,4.759999999999999,88.81,True
2003-03-01,CANFINHOME,5.7,5.98,5.53,5.8,713890,152250.0,Saturday,False,0.25,4.5,True,False,4.759999999999999,88.81,True
2003-04-01,CANFINHOME,5.7,6.2,5.61,5.79,711865,313702.0,Tuesday,True,-0.009999999999999787,-0.17,False,False,4.759999999999999,88.81,True
2003-05-01,CANFINHOME,5.8,8.14,5.8,7.89,2357710,4076014.0,Thursday,False,2.0999999999999996,36.27,True,False,4.759999999999999,88.81,True
2003-06-01,CANFINHOME,8.12,8.2,6.4,7.17,2750995,529863.0,Sunday,True,-0.7199999999999998,-9.13,False,False,4.759999999999999,88.81,True
2003-07-01,CANFINHOME,7.04,9.8,7.0,8.31,4707275,487340.0,Tuesday,False,1.1400000000000006,15.9,True,False,4.759999999999999,88.81,True
2003-08-01,CANFINHOME,8.2,9.0,7.02,7.58,3137210,652183.0,Friday,True,-0.7300000000000004,-8.78,False,False,4.759999999999999,88.81,True
2003-09-01,CANFINHOME,7.63,7.8,6.62,7.23,1219805,591956.0,Monday,False,-0.34999999999999964,-4.62,False,False,4.759999999999999,88.81,True
2003-10-01,CANFINHOME,7.47,9.4,7.21,7.53,4293650,902169.0,Wednesday,True,0.2999999999999998,4.15,True,False,4.759999999999999,88.81,True
