Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-05-10,NIFTYREALTY,855.18,880.26,847.91,877.43,0,0,Thursday,2007-05-04,2,,True,False,44.95999999999992,5.4,True,False,172.74,20.65,True,False,731.8,73.18,True
2007-05-17,NIFTYREALTY,881.97,1014.9,881.97,1014.9,0,0,Thursday,2007-05-11,3,,False,False,137.47000000000003,15.67,True,False,172.74,20.65,True,False,731.8,73.18,True
2007-05-24,NIFTYREALTY,1010.1,1010.1,978.35,978.35,0,0,Thursday,2007-05-18,4,,True,False,-36.549999999999955,-3.6,False,False,172.74,20.65,True,False,731.8,73.18,True
2007-05-31,NIFTYREALTY,974.05,1036.5,974.05,1009.4,0,0,Thursday,2007-05-25,5,,False,False,31.049999999999955,3.17,True,False,172.74,20.65,True,False,731.8,73.18,True
2007-06-07,NIFTYREALTY,1017.4,1017.4,963.18,963.18,0,0,Thursday,2007-06-01,1,,False,False,-46.22000000000003,-4.58,False,True,-55.370000000000005,-5.49,False,False,731.8,73.18,True
2007-06-14,NIFTYREALTY,923.76,932.07,884.4,932.07,0,0,Thursday,2007-06-08,2,,True,False,-31.1099999999999,-3.23,False,True,-55.370000000000005,-5.49,False,False,731.8,73.18,True
2007-06-21,NIFTYREALTY,929.79,941.24,909.35,941.24,0,0,Thursday,2007-06-15,3,,False,False,9.169999999999959,0.98,True,True,-55.370000000000005,-5.49,False,False,731.8,73.18,True
2007-06-28,NIFTYREALTY,957.3,964.13,948.34,948.34,0,0,Thursday,2007-06-22,4,,True,False,7.100000000000023,0.75,True,True,-55.370000000000005,-5.49,False,False,731.8,73.18,True
2007-07-05,NIFTYREALTY,954.03,1036.6,954.03,1001.1,0,0,Thursday,2007-06-29,1,,False,False,52.75999999999999,5.56,True,False,127.56999999999994,13.37,True,False,731.8,73.18,True
2007-07-12,NIFTYREALTY,1003.2,1087.7,1003.2,1087.7,0,0,Thursday,2007-07-06,2,,True,False,86.60000000000002,8.65,True,False,127.56999999999994,13.37,True,False,731.8,73.18,True
2007-07-19,NIFTYREALTY,1075.2,1108.4,1075.2,1092.8,0,0,Thursday,2007-07-13,3,,False,False,5.099999999999909,0.47,True,False,127.56999999999994,13.37,True,False,731.8,73.18,True
2007-07-26,NIFTYREALTY,1113.6,1147.3,1113.6,1146.3,0,0,Thursday,2007-07-20,4,,True,False,53.5,4.9,True,False,127.56999999999994,13.37,True,False,731.8,73.18,True
2007-08-02,NIFTYREALTY,1085.7,1085.7,1000.5,1028.6,0,0,Thursday,2007-07-27,1,,False,False,-117.70000000000005,-10.27,False,True,-98.07999999999993,-9.07,False,False,731.8,73.18,True
2007-08-09,NIFTYREALTY,1049.9,1049.9,1019.7,1025.1,0,0,Thursday,2007-08-03,2,,True,False,-3.5,-0.34,False,True,-98.07999999999993,-9.07,False,False,731.8,73.18,True
2007-08-16,NIFTYREALTY,997.44,1012.0,957.18,957.18,0,0,Thursday,2007-08-10,3,,False,False,-67.91999999999996,-6.63,False,True,-98.07999999999993,-9.07,False,False,731.8,73.18,True
2007-08-23,NIFTYREALTY,962.23,984.52,924.6,924.6,0,0,Thursday,2007-08-17,4,,True,False,-32.57999999999993,-3.4,False,True,-98.07999999999993,-9.07,False,False,731.8,73.18,True
2007-08-30,NIFTYREALTY,926.43,981.35,926.43,969.75,0,0,Thursday,2007-08-24,5,,False,False,45.14999999999998,4.88,True,True,-98.07999999999993,-9.07,False,False,731.8,73.18,True
2007-09-06,NIFTYREALTY,983.52,1024.6,983.52,1024.6,0,0,Thursday,2007-08-31,1,,False,False,54.84999999999991,5.66,True,False,267.3800000000001,27.19,True,False,731.8,73.18,True
2007-09-13,NIFTYREALTY,1018.4,1066.0,1018.4,1066.0,0,0,Thursday,2007-09-07,2,,True,False,41.40000000000009,4.04,True,False,267.3800000000001,27.19,True,False,731.8,73.18,True
2007-09-20,NIFTYREALTY,1083.7,1224.4,1078.3,1224.4,0,0,Thursday,2007-09-14,3,,False,False,158.4000000000001,14.86,True,False,267.3800000000001,27.19,True,False,731.8,73.18,True
